750,6.068165e-03,5.734117e-03,6.354331e-03,6.031723e-03,6.176563e-03,6.176563e-03,6.104450e-03,6.212399e-03,6.563298e-03,6.140581e-03,5.734117e-03,6.104450e-03,5.884322e-03,6.248090e-03,6.212399e-03,6.597698e-03,6.389476e-03,6.389476e-03,6.459378e-03,6.176563e-03,5.884322e-03,6.283641e-03,6.563298e-03,6.354331e-03,6.389476e-03,6.389476e-03,6.319053e-03,6.212399e-03,6.248090e-03,6.354331e-03,3.292411e-03,6.140581e-03,6.666152e-03,6.801729e-03,3.573816e-03,3.438875e-03,7.456445e-03,7.328285e-03,7.198816e-03,3.447940e-03,7.456445e-03,6.801729e-03,7.035019e-03,6.868882e-03,6.801729e-03,3.493113e-03,6.968855e-03,6.835357e-03,7.035019e-03,7.133567e-03
752,2.908053e-03,3.268182e-03,3.334767e-03,3.463452e-03,3.334767e-03,3.058097e-03,3.586773e-03,3.268182e-03,3.705366e-03,3.763058e-03,3.199958e-03,3.763058e-03,3.334767e-03,3.525740e-03,3.399824e-03,3.705366e-03,4.193033e-03,3.705366e-03,4.193033e-03,3.525740e-03,3.763058e-03,4.193033e-03,3.984454e-03,3.525740e-03,4.037699e-03,2.748415e-03,3.984454e-03,4.141953e-03,3.705366e-03,3.705366e-03,2.191552e-03,3.399824e-03,3.646625e-03,4.193033e-03,2.392879e-03,2.315877e-03,4.193033e-03,4.342461e-03,4.193033e-03,2.403758e-03,4.391093e-03,3.819762e-03,4.037699e-03,3.875530e-03,4.090187e-03,2.338034e-03,4.037699e-03,3.984454e-03,4.090187e-03,4.193033e-03
754,3.753203e-03,3.241270e-03,3.693704e-03,3.633079e-03,3.571259e-03,3.377820e-03,3.571259e-03,3.869076e-03,3.811641e-03,3.925564e-03,3.869076e-03,3.811641e-03,4.496489e-03,3.811641e-03,3.925564e-03,4.195427e-03,4.544663e-03,4.247167e-03,3.925564e-03,4.035895e-03,4.089827e-03,3.633079e-03,3.981155e-03,3.869076e-03,4.298243e-03,4.035895e-03,3.377820e-03,4.089827e-03,3.925564e-03,3.981155e-03,2.467676e-03,3.753203e-03,4.035895e-03,4.142992e-03,2.596789e-03,2.532697e-03,4.823697e-03,4.686214e-03,4.398524e-03,2.521927e-03,4.778293e-03,4.298243e-03,4.247167e-03,4.298243e-03,4.496489e-03,2.445782e-03,4.247167e-03,3.693704e-03,4.247167e-03,4.298243e-03
755,5.088219e-03,4.160800e-03,4.814595e-03,5.263332e-03,4.861213e-03,5.132502e-03,4.767536e-03,4.953187e-03,5.220048e-03,4.814595e-03,5.132502e-03,4.907405e-03,4.907405e-03,5.391356e-03,5.043581e-03,5.391356e-03,5.720826e-03,4.861213e-03,5.306306e-03,5.043581e-03,5.306306e-03,5.088219e-03,5.475270e-03,5.132502e-03,4.953187e-03,4.574518e-03,5.433450e-03,4.998575e-03,4.861213e-03,5.475270e-03,2.521593e-03,5.433450e-03,5.391356e-03,5.800800e-03,2.631047e-03,2.663389e-03,5.958213e-03,6.150640e-03,5.879914e-03,2.652632e-03,6.226374e-03,5.879914e-03,5.639948e-03,5.720826e-03,5.558114e-03,2.663389e-03,5.760923e-03,5.391356e-03,5.958213e-03,5.475270e-03
757,4.827295e-03,4.924022e-03,5.112183e-03,4.924022e-03,5.338690e-03,4.778208e-03,5.018941e-03,5.018941e-03,5.065764e-03,4.875893e-03,5.338690e-03,5.249154e-03,5.203865e-03,5.203865e-03,4.924022e-03,5.249154e-03,5.018941e-03,5.203865e-03,5.382958e-03,5.018941e-03,5.065764e-03,4.827295e-03,5.112183e-03,4.827295e-03,4.627812e-03,4.472218e-03,5.382958e-03,5.112183e-03,5.018941e-03,5.426908e-03,2.778570e-03,5.065764e-03,5.382958e-03,5.556943e-03,2.949773e-03,2.928657e-03,5.470549e-03,6.444668e-03,5.642209e-03,2.918070e-03,6.013554e-03,5.249154e-03,5.684439e-03,5.470549e-03,5.850850e-03,2.821877e-03,5.891858e-03,5.249154e-03,5.684439e-03,5.891858e-03
759,5.860620e-03,5.817664e-03,6.673626e-03,6.236447e-03,5.903319e-03,6.113197e-03,6.113197e-03,5.817664e-03,5.860620e-03,5.774443e-03,6.277117e-03,6.357867e-03,6.317589e-03,5.860620e-03,6.357867e-03,6.556504e-03,6.357867e-03,6.317589e-03,6.517130e-03,6.437860e-03,6.357867e-03,6.357867e-03,6.789321e-03,6.477583e-03,6.154492e-03,6.477583e-03,6.750909e-03,6.437860e-03,6.556504e-03,6.357867e-03,3.220543e-03,6.634749e-03,6.317589e-03,7.054187e-03,3.436633e-03,3.426486e-03,7.707645e-03,7.349103e-03,7.276093e-03,3.477085e-03,7.349103e-03,7.016760e-03,7.165695e-03,6.865700e-03,7.276093e-03,3.406152e-03,7.091484e-03,6.750909e-03,6.865700e-03,7.091484e-03
760,8.471350e-03,8.471350e-03,8.260919e-03,8.190102e-03,8.401534e-03,8.678928e-03,8.610039e-03,8.225554e-03,8.190102e-03,8.047400e-03,8.883863e-03,8.471350e-03,8.713262e-03,8.781714e-03,8.575482e-03,8.747524e-03,8.985396e-03,8.540849e-03,8.366505e-03,8.506138e-03,8.540849e-03,8.644521e-03,8.849883e-03,8.815833e-03,8.747524e-03,8.747524e-03,8.781714e-03,8.678928e-03,8.540849e-03,8.883863e-03,4.018539e-03,8.506138e-03,8.506138e-03,9.418751e-03,4.385401e-03,4.203557e-03,9.810109e-03,9.745416e-03,9.352746e-03,4.174564e-03,9.319657e-03,9.451666e-03,9.484525e-03,9.517328e-03,9.220030e-03,4.213204e-03,9.352746e-03,9.052754e-03,9.153308e-03,9.550075e-03
762,3.371454e-03,3.196740e-03,3.841040e-03,4.378481e-03,4.119870e-03,3.912925e-03,4.315476e-03,3.371454e-03,3.615236e-03,3.912925e-03,4.119870e-03,4.119870e-03,4.315476e-03,4.119870e-03,4.679480e-03,4.378481e-03,4.378481e-03,4.378481e-03,4.378481e-03,3.692314e-03,3.912925e-03,4.315476e-03,4.794158e-03,3.983298e-03,3.615236e-03,3.615236e-03,4.186234e-03,4.186234e-03,3.912925e-03,4.186234e-03,2.527613e-03,4.119870e-03,4.315476e-03,4.561696e-03,2.752387e-03,2.603852e-03,5.278486e-03,4.850421e-03,5.226892e-03,2.578596e-03,4.794158e-03,4.315476e-03,5.278486e-03,4.737189e-03,4.737189e-03,2.565910e-03,4.561696e-03,4.561696e-03,4.561696e-03,5.480192e-03
764,4.629993e-03,4.112921e-03,4.865936e-03,4.979461e-03,5.035227e-03,4.749541e-03,4.444035e-03,4.690180e-03,4.749541e-03,4.923041e-03,4.979461e-03,4.979461e-03,5.252272e-03,5.460790e-03,4.979461e-03,5.357514e-03,5.511735e-03,5.035227e-03,5.252272e-03,4.865936e-03,5.090365e-03,5.305148e-03,5.252272e-03,5.198864e-03,5.460790e-03,4.629993e-03,5.661994e-03,4.923041e-03,4.865936e-03,5.252272e-03,2.756368e-03,4.979461e-03,4.690180e-03,5.612322e-03,3.058561e-03,3.035001e-03,5.711270e-03,6.410555e-03,5.999314e-03,2.903609e-03,5.808688e-03,5.460790e-03,5.562241e-03,5.460790e-03,5.409389e-03,2.999478e-03,5.511735e-03,5.562241e-03,5.612322e-03,5.661994e-03
765,5.012547e-03,5.233407e-03,5.895769e-03,5.599198e-03,6.039175e-03,5.548357e-03,5.548357e-03,5.548357e-03,6.133172e-03,5.393112e-03,5.991704e-03,5.233407e-03,5.749218e-03,5.649613e-03,5.599198e-03,6.179717e-03,6.317638e-03,5.599198e-03,5.749218e-03,5.991704e-03,5.943906e-03,5.699614e-03,6.225971e-03,5.943906e-03,5.895769e-03,5.548357e-03,5.895769e-03,6.039175e-03,5.393112e-03,5.943906e-03,3.007437e-03,5.649613e-03,5.991704e-03,6.317638e-03,3.253830e-03,3.242318e-03,6.846990e-03,6.974529e-03,6.497818e-03,3.230785e-03,6.932206e-03,6.542245e-03,6.846990e-03,6.760983e-03,6.674146e-03,3.090705e-03,6.408235e-03,6.086328e-03,6.086328e-03,6.317638e-03
767,1.666828e-03,1.487238e-03,2.650920e-03,2.137414e-03,2.407353e-03,8.522251e-04,1.487238e-03,2.532073e-03,1.990440e-03,1.293302e-03,2.137414e-03,1.990440e-03,1.990440e-03,1.487238e-03,1.666828e-03,3.616181e-03,2.764489e-03,1.293302e-03,2.764489e-03,2.650920e-03,1.666828e-03,2.650920e-03,2.873295e-03,2.532073e-03,2.407353e-03,8.522251e-04,2.650920e-03,2.764489e-03,2.276069e-03,2.764489e-03,1.816728e-03,2.137414e-03,2.764489e-03,3.447738e-03,2.167869e-03,2.046213e-03,4.213087e-03,4.413119e-03,3.697035e-03,1.999015e-03,3.852786e-03,3.697035e-03,3.447738e-03,3.175350e-03,3.175350e-03,2.122912e-03,3.175350e-03,1.990440e-03,3.078358e-03,2.977788e-03
768,5.386508e-03,4.655050e-03,4.531358e-03,5.117913e-03,4.949683e-03,5.692635e-03,5.490342e-03,4.834134e-03,5.226999e-03,4.834134e-03,5.438663e-03,5.333858e-03,5.490342e-03,5.280696e-03,5.438663e-03,5.490342e-03,5.592342e-03,5.840123e-03,5.280696e-03,4.403791e-03,4.715562e-03,5.172745e-03,5.541563e-03,5.280696e-03,5.386508e-03,5.592342e-03,4.949683e-03,5.333858e-03,5.438663e-03,5.280696e-03,2.979765e-03,4.715562e-03,4.775244e-03,6.125662e-03,3.215290e-03,3.086920e-03,6.578374e-03,6.795756e-03,6.445247e-03,3.027641e-03,5.936627e-03,6.125662e-03,5.936627e-03,6.264262e-03,6.172150e-03,3.051426e-03,6.355275e-03,5.984367e-03,5.888549e-03,6.264262e-03
770,3.764088e-03,3.258881e-03,3.068763e-03,2.755873e-03,3.349314e-03,3.604910e-03,3.522127e-03,3.165454e-03,3.685512e-03,3.165454e-03,3.685512e-03,3.349314e-03,3.764088e-03,3.604910e-03,3.685512e-03,4.267610e-03,3.915706e-03,3.764088e-03,3.685512e-03,3.764088e-03,3.349314e-03,2.755873e-03,4.463594e-03,3.258881e-03,3.349314e-03,3.522127e-03,4.199956e-03,3.685512e-03,3.764088e-03,3.685512e-03,2.416544e-03,1.482603e-03,3.840778e-03,4.399364e-03,2.537323e-03,2.389146e-03,5.381094e-03,4.887352e-03,4.589047e-03,2.333677e-03,4.526804e-03,4.060729e-03,4.650371e-03,4.710823e-03,4.526804e-03,2.443730e-03,4.399364e-03,4.334057e-03,4.770444e-03,4.399364e-03
772,4.630560e-03,3.589553e-03,4.182064e-03,4.249430e-03,4.866531e-03,4.690754e-03,4.249430e-03,4.866531e-03,4.690754e-03,4.380623e-03,4.507520e-03,4.750122e-03,5.252915e-03,4.750122e-03,5.562922e-03,5.035843e-03,4.750122e-03,4.690754e-03,5.090988e-03,4.690754e-03,4.808702e-03,4.750122e-03,5.410051e-03,4.866531e-03,4.980071e-03,5.252915e-03,5.562922e-03,5.410051e-03,5.035843e-03,4.690754e-03,2.855362e-03,4.808702e-03,4.808702e-03,5.461458e-03,3.070680e-03,2.891857e-03,5.809399e-03,6.366716e-03,5.857571e-03,2.891857e-03,5.952885e-03,5.410051e-03,5.613009e-03,6.000048e-03,5.512410e-03,2.964089e-03,5.035843e-03,5.512410e-03,5.461458e-03,5.952885e-03
773,2.270114e-03,1.079789e-03,2.401055e-03,2.643985e-03,2.270114e-03,2.865779e-03,2.969997e-03,1.985233e-03,3.167043e-03,1.829227e-03,2.401055e-03,3.260518e-03,2.969997e-03,2.131822e-03,2.969997e-03,3.606720e-03,3.167043e-03,2.401055e-03,2.757257e-03,2.865779e-03,2.401055e-03,2.757257e-03,3.070304e-03,2.865779e-03,2.525449e-03,2.401055e-03,2.525449e-03,3.523896e-03,1.985233e-03,2.865779e-03,2.249768e-03,2.865779e-03,1.829227e-03,3.070304e-03,2.444957e-03,2.235356e-03,4.269753e-03,4.202066e-03,4.269753e-03,2.306744e-03,3.990992e-03,3.438718e-03,3.070304e-03,2.865779e-03,3.523896e-03,2.320827e-03,3.438718e-03,2.757257e-03,3.167043e-03,3.070304e-03
775,2.896410e-03,2.154609e-03,2.896410e-03,3.386814e-03,2.426719e-03,3.645271e-03,3.726776e-03,3.883780e-03,3.645271e-03,3.475473e-03,3.959548e-03,3.001743e-03,3.200895e-03,3.001743e-03,3.295369e-03,3.726776e-03,3.475473e-03,2.552442e-03,4.246980e-03,3.295369e-03,3.386814e-03,3.645271e-03,3.475473e-03,3.726776e-03,3.645271e-03,3.295369e-03,3.645271e-03,3.645271e-03,2.426719e-03,3.295369e-03,2.331400e-03,3.645271e-03,3.295369e-03,4.382582e-03,2.592352e-03,2.359805e-03,4.448621e-03,4.448621e-03,3.883780e-03,2.387967e-03,4.513570e-03,3.959548e-03,3.475473e-03,3.386814e-03,4.315392e-03,2.373916e-03,3.295369e-03,4.033650e-03,3.475473e-03,4.177275e-03
776,1.319803e-03,3.228366e-04,1.871606e-03,1.871606e-03,1.517714e-03,2.932173e-03,1.517714e-03,8.696881e-04,1.871606e-03,3.228366e-04,1.319803e-03,-0.000000e+00,2.322708e-03,1.871606e-03,2.181212e-03,1.700983e-03,2.322708e-03,2.583958e-03,2.181212e-03,2.821137e-03,2.181212e-03,2.322708e-03,2.932173e-03,2.031227e-03,1.871606e-03,2.031227e-03,2.322708e-03,2.705240e-03,8.696881e-04,8.696881e-04,1.940530e-03,2.456682e-03,1.871606e-03,3.240417e-03,2.119737e-03,2.166413e-03,3.038806e-03,4.156894e-03,3.038806e-03,2.039977e-03,3.853229e-03,3.336057e-03,3.240417e-03,2.181212e-03,2.932173e-03,2.119737e-03,2.932173e-03,2.583958e-03,3.141437e-03,2.456682e-03
778,4.202619e-03,4.275369e-03,4.875429e-03,4.619562e-03,4.812865e-03,5.234104e-03,4.553087e-03,4.937134e-03,5.514686e-03,4.684980e-03,4.684980e-03,4.684980e-03,4.998020e-03,4.937134e-03,4.998020e-03,5.234104e-03,5.623044e-03,5.348111e-03,5.058126e-03,4.749398e-03,4.875429e-03,5.676475e-03,4.998020e-03,4.812865e-03,4.998020e-03,4.749398e-03,4.619562e-03,5.176136e-03,4.937134e-03,4.684980e-03,2.747221e-03,4.684980e-03,5.117487e-03,5.885626e-03,3.018293e-03,2.955072e-03,6.088182e-03,6.236269e-03,5.459721e-03,2.916767e-03,6.038114e-03,5.729433e-03,5.623044e-03,6.088182e-03,5.291420e-03,2.942335e-03,5.291420e-03,5.291420e-03,5.781933e-03,5.404204e-03
779,4.545413e-03,4.545413e-03,4.877153e-03,5.125690e-03,5.588349e-03,5.419549e-03,4.940553e-03,5.185844e-03,5.362100e-03,5.185844e-03,5.419549e-03,5.362100e-03,4.812838e-03,5.698154e-03,5.476391e-03,5.643510e-03,5.362100e-03,5.532650e-03,5.805964e-03,5.419549e-03,4.940553e-03,5.476391e-03,5.964244e-03,5.419549e-03,6.016151e-03,5.752299e-03,5.698154e-03,5.185844e-03,5.805964e-03,6.016151e-03,2.903509e-03,5.805964e-03,5.476391e-03,6.219877e-03,3.121937e-03,3.007419e-03,6.563144e-03,6.799507e-03,6.752765e-03,3.033075e-03,6.016151e-03,6.219877e-03,6.319570e-03,6.319570e-03,6.466637e-03,2.955728e-03,6.016151e-03,5.476391e-03,5.911920e-03,6.118769e-03
